-0.00200000000000033,0.572,0.00570000000000004,-0.00099999999999989,3.24900000000004e-05
-0.00299999999999967,0.5718,0.00574999999999998,-0.00109999999999999,3.30624999999997e-05
-0.00400000000000011,0.5714,0.00579999999999997,-0.001,3.36399999999997e-05
-0.00450000000000006,0.571,0.00580000000000003,-0.00099999999999989,3.36400000000003e-05
-0.00649999999999984,0.5705,0.00590000000000002,-0.00120000000000009,3.48100000000002e-05
-0.00900000000000012,0.5697,0.00594999999999996,-0.00109999999999999,3.54024999999995e-05
-0.0119999999999998,0.5687,0.00600000000000001,-0.00099999999999989,3.60000000000001e-05
-0.0159999999999999,0.5673,0.00600000000000001,-0.000800000000000134,3.60000000000001e-05
-0.0215000000000004,0.5655,0.00595000000000001,-0.000299999999999967,3.54025000000001e-05
-0.0230000000000002,0.563,0.00590000000000002,0.000400000000000178,3.48100000000002e-05
-0.0205,0.5609,0.00579999999999997,1.11022302462516e-16,3.36399999999997e-05
-0.0194999999999995,0.5589,0.00559999999999999,-0.000599999999999823,3.13599999999999e-05
-0.0189999999999996,0.557,0.00555,-0.000900000000000012,3.08025e-05
-0.0180000000000002,0.5551,0.00559999999999999,-0.000800000000000023,3.13599999999999e-05
-0.0140000000000001,0.5534,0.00569999999999998,-0.001,3.24899999999998e-05
-0.0109999999999999,0.5523,0.00574999999999998,-0.000900000000000012,3.30624999999997e-05
-0.00549999999999995,0.5512,0.00574999999999998,-0.000900000000000012,3.30624999999997e-05
0,0.5512,0.00574999999999998,-0.000900000000000012,3.30624999999997e-05
0,0.5512,0.00574999999999998,-0.000900000000000012,3.30624999999997e-05
-0.000499999999999945,0.5512,0.00579999999999997,-0.001,3.36399999999997e-05
-0.000499999999999945,0.5511,0.00574999999999998,-0.000900000000000012,3.30624999999997e-05
-0.000499999999999945,0.5511,0.00580000000000003,-0.00100000000000011,3.36400000000003e-05
-0.00100000000000044,0.551,0.00575000000000003,-0.000900000000000123,3.30625000000004e-05
-0.00100000000000044,0.5509,0.00575000000000003,-0.000899999999999901,3.30625000000004e-05
-0.00099999999999989,0.5508,0.00575000000000003,-0.000899999999999901,3.30625000000004e-05
-0.00149999999999983,0.5507,0.00580000000000003,-0.00099999999999989,3.36400000000003e-05
-0.00199999999999978,0.5505,0.00574999999999998,-0.000900000000000012,3.30624999999997e-05
-0.00249999999999972,0.5503,0.00579999999999997,-0.001,3.36399999999997e-05
-0.00350000000000017,0.55,0.00585000000000002,-0.000900000000000123,3.42225000000003e-05
-0.00450000000000006,0.5496,0.00585000000000002,-0.000899999999999901,3.42225000000003e-05
-0.00549999999999995,0.5491,0.00585000000000002,-0.000900000000000123,3.42225000000003e-05
-0.00750000000000028,0.5485,0.00594999999999996,-0.00109999999999999,3.54024999999995e-05
-0.0105,0.5476,0.00605,-0.00109999999999988,3.66025e-05
-0.0140000000000001,0.5464,0.00620000000000004,-0.00119999999999998,3.84400000000005e-05
-0.0164999999999998,0.5448,0.00635000000000002,-0.00129999999999997,4.03225000000003e-05
-0.0169999999999998,0.5431,0.00650000000000001,-0.00139999999999996,4.22500000000001e-05
-0.0175000000000003,0.5414,0.00655,-0.00129999999999997,4.29025e-05
-0.0174999999999997,0.5396,0.00655,-0.000700000000000034,4.29025e-05
-0.0164999999999998,0.5379,0.00645000000000001,-0.000300000000000078,4.16025000000001e-05
-0.0130000000000002,0.5363,0.00639999999999996,0,4.09599999999995e-05
-0.01,0.5353,0.00634999999999997,0.000299999999999967,4.03224999999996e-05
-0.005,0.5343,0.00630000000000003,0.000600000000000045,3.96900000000004e-05
0,0.5343,0.00624999999999998,0.000499999999999945,3.90624999999997e-05
0,0.5343,0.00624999999999998,0.000499999999999945,3.90624999999997e-05
0,0.5343,0.00629999999999997,0.000399999999999956,3.96899999999996e-05
-0.000499999999999945,0.5343,0.00629999999999997,0.000399999999999956,3.96899999999996e-05
-0.000499999999999945,0.5342,0.00624999999999998,0.000499999999999945,3.90624999999997e-05
-0.000499999999999945,0.5342,0.00629999999999997,0.000399999999999956,3.96899999999996e-05
-0.00099999999999989,0.5341,0.00624999999999998,0.000499999999999945,3.90624999999997e-05
-0.00099999999999989,0.534,0.00624999999999998,0.000499999999999945,3.90624999999997e-05
-0.00099999999999989,0.5339,0.00624999999999998,0.000499999999999945,3.90624999999997e-05
-0.00150000000000039,0.5338,0.00625000000000003,0.000299999999999856,3.90625000000004e-05
-0.00200000000000033,0.5336,0.00620000000000004,0.000400000000000067,3.84400000000005e-05
-0.00249999999999972,0.5334,0.00619999999999998,0.000199999999999978,3.84399999999998e-05
-0.00299999999999967,0.5331,0.00619999999999998,0.000199999999999978,3.84399999999998e-05
-0.00400000000000011,0.5328,0.00610000000000005,-1.11022302462516e-16,3.72100000000006e-05
-0.0055000000000005,0.5323,0.00605,-9.9999999999989e-05,3.66025e-05
-0.00749999999999973,0.5317,0.00605,-0.000299999999999967,3.66025e-05
-0.01,0.5308,0.00600000000000001,-0.000400000000000178,3.60000000000001e-05
-0.0115000000000004,0.5297,0.00590000000000002,-0.000799999999999912,3.48100000000002e-05
-0.0119999999999998,0.5285,0.00595000000000001,-0.000899999999999901,3.54025000000001e-05
-0.0119999999999998,0.5273,0.00605,-0.00109999999999988,3.66025e-05
-0.0119999999999998,0.5261,0.00605,-0.0011000000000001,3.66025e-05
-0.0114999999999998,0.5249,0.00614999999999999,-0.0011000000000001,3.78224999999999e-05
-0.00950000000000006,0.5238,0.00619999999999998,-0.00120000000000009,3.84399999999998e-05
-0.00750000000000028,0.523,0.00630000000000003,-0.001,3.96900000000004e-05
-0.00350000000000017,0.5223,0.00630000000000003,-0.001,3.96900000000004e-05
0,0.5223,0.00635000000000002,-0.00109999999999999,4.03225000000003e-05
0,0.5223,0.00635000000000002,-0.00109999999999999,4.03225000000003e-05
0,0.5223,0.00630000000000003,-0.00119999999999998,3.96900000000004e-05
-0.000499999999999945,0.5223,0.00630000000000003,-0.00119999999999998,3.96900000000004e-05
-0.000499999999999945,0.5222,0.00635000000000002,-0.00109999999999999,4.03225000000003e-05
-0.000499999999999945,0.5222,0.00635000000000002,-0.00109999999999999,4.03225000000003e-05
-0.000499999999999945,0.5221,0.00635000000000002,-0.00109999999999999,4.03225000000003e-05
-0.000499999999999945,0.5221,0.00630000000000003,-0.00119999999999998,3.96900000000004e-05
-0.00149999999999983,0.522,0.00629999999999997,-0.00120000000000009,3.96899999999996e-05
-0.00149999999999983,0.5218,0.00634999999999997,-0.0011000000000001,4.03224999999996e-05
-0.00150000000000039,0.5217,0.00634999999999997,-0.0011000000000001,4.03224999999996e-05
-0.00250000000000028,0.5215,0.00640000000000002,-0.00119999999999998,4.09600000000002e-05
-0.00299999999999967,0.5212,0.00635000000000002,-0.00109999999999999,4.03225000000003e-05
-0.00350000000000017,0.5209,0.00639999999999996,-0.00120000000000009,4.09599999999995e-05
-0.005,0.5205,0.00645000000000001,-0.00129999999999997,4.16025000000001e-05
-0.00649999999999984,0.5199,0.00650000000000001,-0.00119999999999998,4.22500000000001e-05
-0.00850000000000017,0.5192,0.00655,-0.00129999999999997,4.29025e-05
-0.01,0.5182,0.00664999999999999,-0.00129999999999997,4.42224999999999e-05
-0.0105,0.5172,0.00674999999999998,-0.00149999999999995,4.55624999999997e-05
-0.0109999999999999,0.5161,0.00685000000000002,-0.00150000000000006,4.69225000000003e-05
-0.0109999999999999,0.515,0.00685000000000002,-0.00130000000000008,4.69225000000003e-05
-0.0109999999999999,0.5139,0.00685000000000002,-0.0011000000000001,4.69225000000003e-05
-0.00900000000000012,0.5128,0.00679999999999997,-0.000800000000000023,4.62399999999996e-05
-0.00700000000000034,0.5121,0.00679999999999997,-0.000600000000000045,4.62399999999996e-05
-0.00350000000000017,0.5114,0.00675000000000003,-0.000299999999999967,4.55625000000005e-05
0,0.5114,0.00675000000000003,-0.000299999999999967,4.55625000000005e-05
0,0.5114,0.00675000000000003,-0.000299999999999967,4.55625000000005e-05
-0.000499999999999945,0.5114,0.00670000000000004,-0.000399999999999956,4.48900000000005e-05
-0.000499999999999945,0.5113,0.00675000000000003,-0.000299999999999967,4.55625000000005e-05
0,0.5113,0.00675000000000003,-0.000299999999999967,4.55625000000005e-05
-0.000499999999999945,0.5113,0.00675000000000003,-0.000299999999999967,4.55625000000005e-05
-0.000499999999999945,0.5112,0.00675000000000003,-0.000299999999999967,4.55625000000005e-05
-0.000499999999999945,0.5112,0.00675000000000003,-0.000299999999999967,4.55625000000005e-05
-0.00099999999999989,0.5111,0.00675000000000003,-0.000299999999999967,4.55625000000005e-05
-0.00149999999999983,0.511,0.00674999999999998,-0.000300000000000078,4.55624999999997e-05
-0.00199999999999978,0.5108,0.00669999999999998,-0.000200000000000089,4.48899999999998e-05
-0.00200000000000033,0.5106,0.00674999999999998,-0.0001000000000001,4.55624999999997e-05
-0.00250000000000028,0.5104,0.00669999999999998,-0.000199999999999867,4.48899999999998e-05
-0.00399999999999956,0.5101,0.00670000000000004,0,4.48900000000005e-05
-0.005,0.5096,0.00669999999999998,0.000199999999999867,4.48899999999998e-05
-0.00600000000000045,0.5091,0.00664999999999999,0.000300000000000078,4.42224999999999e-05
-0.00749999999999973,0.5084,0.00664999999999999,0.000500000000000056,4.42224999999999e-05
-0.00799999999999967,0.5076,0.00655,0.000499999999999834,4.29025e-05
-0.00800000000000023,0.5068,0.00655,0.000299999999999856,4.29025e-05
-0.00750000000000028,0.506,0.00644999999999998,9.99999999999335e-05,4.16024999999998e-05
-0.00750000000000028,0.5053,0.00640000000000002,-0.000199999999999867,4.09600000000002e-05
-0.00799999999999967,0.5045,0.00635000000000002,-0.000499999999999834,4.03225000000003e-05
-0.00649999999999984,0.5037,0.00630000000000003,-0.000600000000000045,3.96900000000004e-05
-0.00450000000000006,0.5032,0.00625000000000001,-0.000699999999999978,3.90625000000001e-05
-0.00599999999999989,0.5028,0.00619999999999998,-0.00100000000000011,3.84399999999998e-05
-0.00750000000000028,0.502,0.00620000000000001,-0.000999999999999945,3.84400000000001e-05
-0.00699999999999978,0.5013,0.00620000000000001,-0.000999999999999945,3.84400000000001e-05
-0.00699999999999978,0.5006,0.00624999999999998,-0.0011000000000001,3.90624999999997e-05
-0.00700000000000034,0.4999,0.00625000000000003,-0.00109999999999999,3.90625000000004e-05
-0.00700000000000006,0.4992,0.00634999999999999,-0.00109999999999993,4.03224999999999e-05
-0.00699999999999978,0.4985,0.00634999999999999,-0.00110000000000005,4.03224999999999e-05
-0.00700000000000006,0.4978,0.00645000000000001,-0.00109999999999999,4.16025000000001e-05
-0.00700000000000006,0.4971,0.00645000000000001,-0.00109999999999999,4.16025000000001e-05
-0.00700000000000006,0.4964,0.00649999999999998,-0.00120000000000003,4.22499999999997e-05
-0.00700000000000006,0.4957,0.00660000000000002,-0.00119999999999992,4.35600000000003e-05
-0.00649999999999984,0.495,0.00659999999999999,-0.00119999999999998,4.35599999999999e-05
-0.00649999999999984,0.4944,0.00669999999999998,-0.00140000000000007,4.48899999999998e-05
-0.00700000000000006,0.4937,0.00675000000000001,-0.00130000000000002,4.55625000000001e-05
-0.00650000000000012,0.493,0.00684999999999999,-0.00130000000000002,4.69224999999999e-05
-0.00649999999999984,0.4924,0.00684999999999999,-0.0015,4.69224999999999e-05
-0.00650000000000012,0.4917,0.00690000000000002,-0.00140000000000007,4.76100000000002e-05
-0.00650000000000012,0.4911,0.00700000000000001,-0.00159999999999993,4.90000000000001e-05
-0.00699999999999978,0.4904,0.00705,-0.00150000000000006,4.97025e-05
-0.00700000000000006,0.4897,0.00705,-0.00130000000000008,4.97025e-05
-0.00650000000000012,0.489,0.00700000000000001,-0.001,4.90000000000001e-05
-0.00649999999999984,0.4884,0.00700000000000001,-0.001,4.90000000000001e-05
-0.00650000000000012,0.4877,0.00695000000000001,-0.000700000000000034,4.83025000000002e-05
-0.00650000000000012,0.4871,0.00695000000000001,-0.000699999999999923,4.83025000000002e-05
-0.00649999999999984,0.4864,0.00689999999999999,-0.000400000000000011,4.76099999999999e-05
-0.00650000000000012,0.4858,0.00684999999999999,-0.000300000000000022,4.69224999999999e-05
-0.00650000000000012,0.4851,0.0068,5.55111512312578e-17,4.624e-05
-0.00599999999999989,0.4845,0.0068,0.000200000000000033,4.624e-05
-0.00599999999999989,0.4839,0.00675000000000001,0.000300000000000022,4.55625000000001e-05
-0.00599999999999989,0.4833,0.00675000000000001,0.0005,4.55625000000001e-05
-0.00549999999999995,0.4827,0.00670000000000001,0.000599999999999989,4.48900000000002e-05
-0.00450000000000006,0.4822,0.00664999999999999,0.000499999999999945,4.42224999999999e-05
-0.00450000000000006,0.4818,0.00664999999999999,0.000299999999999967,4.42224999999999e-05
-0.005,0.4813,0.00659999999999999,0.000199999999999978,4.35599999999999e-05
-0.005,0.4808,0.00655,9.9999999999989e-05,4.29025e-05
-0.00450000000000006,0.4803,0.00650000000000001,0,4.22500000000001e-05
-0.00450000000000006,0.4799,0.00650000000000001,-0.000199999999999978,4.22500000000001e-05
-0.00450000000000006,0.4794,0.00645000000000001,-0.000299999999999967,4.16025000000001e-05
-0.00450000000000006,0.479,0.00645000000000001,-0.000499999999999945,4.16025000000001e-05
-0.00449999999999978,0.4785,0.00634999999999999,-0.0005,4.03224999999999e-05
-0.00449999999999978,0.4781,0.00634999999999999,-0.000700000000000089,4.03224999999999e-05
-0.00450000000000006,0.4776,0.0063,-0.000800000000000078,3.969e-05
-0.00400000000000011,0.4772,0.00625000000000001,-0.000900000000000067,3.90625000000001e-05
-0.00450000000000006,0.4768,0.00625000000000001,-0.00110000000000005,3.90625000000001e-05
-0.00450000000000006,0.4763,0.00624999999999998,-0.000900000000000012,3.90624999999997e-05
-0.00400000000000011,0.4759,0.0063,-0.000999999999999945,3.969e-05
-0.00399999999999984,0.4755,0.0063,-0.000999999999999945,3.969e-05
-0.00399999999999984,0.4751,0.00634999999999999,-0.00110000000000005,4.03224999999999e-05
-0.00400000000000011,0.4747,0.00634999999999999,-0.00110000000000005,4.03224999999999e-05
-0.00400000000000011,0.4743,0.00635000000000002,-0.00109999999999999,4.03225000000003e-05
-0.00450000000000006,0.4739,0.00640000000000002,-0.00119999999999998,4.09600000000002e-05
-0.00450000000000006,0.4734,0.00639999999999999,-0.000999999999999945,4.09599999999999e-05
-0.00399999999999984,0.473,0.00644999999999998,-0.00109999999999993,4.16024999999998e-05
-0.00399999999999984,0.4726,0.00649999999999998,-0.00120000000000003,4.22499999999997e-05
-0.00400000000000011,0.4722,0.00650000000000001,-0.00119999999999998,4.22500000000001e-05
-0.00400000000000011,0.4718,0.00650000000000001,-0.00119999999999998,4.22500000000001e-05
-0.00400000000000011,0.4714,0.00659999999999999,-0.00119999999999998,4.35599999999999e-05
-0.00399999999999984,0.471,0.00659999999999999,-0.00119999999999998,4.35599999999999e-05
-0.00399999999999984,0.4706,0.00665000000000002,-0.00130000000000002,4.42225000000002e-05
-0.00400000000000011,0.4702,0.00665000000000002,-0.00130000000000002,4.42225000000002e-05
-0.00400000000000011,0.4698,0.00664999999999999,-0.00129999999999997,4.42224999999999e-05
-0.00400000000000011,0.4694,0.00674999999999998,-0.00129999999999997,4.55624999999997e-05
-0.00399999999999984,0.469,0.00675000000000001,-0.00129999999999991,4.55625000000001e-05
-0.00349999999999989,0.4686,0.00675000000000001,-0.00130000000000002,4.55625000000001e-05
-0.00350000000000017,0.4683,0.0068,-0.00140000000000001,4.624e-05
-0.00399999999999984,0.4679,0.00684999999999999,-0.0015,4.69224999999999e-05
-0.00399999999999984,0.4675,0.00690000000000002,-0.00140000000000007,4.76100000000002e-05
-0.00350000000000017,0.4671,0.00689999999999999,-0.00140000000000001,4.76099999999999e-05
-0.00350000000000017,0.4668,0.00694999999999998,-0.0015,4.83024999999998e-05
-0.00399999999999984,0.4664,0.00695000000000001,-0.00149999999999995,4.83025000000002e-05
-0.00399999999999984,0.466,0.00695000000000001,-0.00130000000000008,4.83025000000002e-05
-0.00350000000000017,0.4656,0.00694999999999998,-0.00130000000000002,4.83024999999998e-05
-0.00350000000000017,0.4653,0.00695000000000001,-0.00129999999999997,4.83025000000002e-05
-0.00399999999999984,0.4649,0.00690000000000002,-0.00119999999999998,4.76100000000002e-05
-0.00399999999999984,0.4645,0.00689999999999999,-0.00100000000000006,4.76099999999999e-05
-0.00350000000000017,0.4641,0.00684999999999999,-0.000900000000000067,4.69224999999999e-05
-0.00350000000000017,0.4638,0.00684999999999999,-0.000899999999999956,4.69224999999999e-05
-0.00349999999999989,0.4634,0.00684999999999999,-0.000699999999999978,4.69224999999999e-05
-0.00349999999999989,0.4631,0.00674999999999998,-0.000700000000000034,4.55624999999997e-05
-0.00350000000000017,0.4627,0.00675000000000001,-0.0005,4.55625000000001e-05
-0.00349999999999989,0.4624,0.00674999999999998,-0.000499999999999945,4.55624999999997e-05
-0.00349999999999989,0.462,0.00675000000000001,-0.000300000000000022,4.55625000000001e-05
-0.00350000000000017,0.4617,0.00675000000000001,-0.000300000000000022,4.55625000000001e-05
-0.00349999999999989,0.4613,0.00664999999999999,-9.9999999999989e-05,4.42224999999999e-05
-0.00299999999999995,0.461,0.00665000000000002,-0.000100000000000044,4.42225000000002e-05
-0.00350000000000017,0.4607,0.00664999999999999,-9.9999999999989e-05,4.42224999999999e-05
-0.00349999999999989,0.4603,0.00660000000000002,0.000200000000000033,4.35600000000003e-05
-0.00299999999999995,0.46,0.00659999999999999,0.000199999999999978,4.35599999999999e-05
-0.00300000000000022,0.4597,0.00659999999999999,0.000199999999999978,4.35599999999999e-05
-0.00349999999999989,0.4594,0.00655,0.000300000000000078,4.29025e-05
-0.00349999999999989,0.459,0.00655,0.000499999999999945,4.29025e-05
-0.00300000000000022,0.4587,0.00655,0.000500000000000056,4.29025e-05
-0.0025,0.4584,0.00650000000000001,0.000600000000000045,4.22500000000001e-05
-0.0025,0.4582,0.00649999999999998,0.000400000000000011,4.22499999999997e-05
-0.0025,0.4579,0.00650000000000001,0.000400000000000067,4.22500000000001e-05
-0.0025,0.4577,0.00644999999999998,0.000300000000000022,4.16024999999998e-05
-0.0025,0.4574,0.00645000000000001,0.000300000000000078,4.16025000000001e-05
-0.0025,0.4572,0.00639999999999999,0.000200000000000033,4.09599999999999e-05
-0.0025,0.4569,0.00639999999999999,0.000200000000000033,4.09599999999999e-05
-0.0025,0.4567,0.00634999999999999,0.000100000000000044,4.03224999999999e-05
-0.0025,0.4564,0.00634999999999999,0.000100000000000044,4.03224999999999e-05
-0.00199999999999978,0.4562,0.0063,5.55111512312578e-17,3.969e-05
-0.0025,0.456,0.0063,-0.000200000000000033,3.969e-05
-0.0025,0.4557,0.00624999999999998,-9.9999999999989e-05,3.90624999999997e-05
-0.00200000000000006,0.4555,0.00625000000000001,-0.000300000000000022,3.90625000000001e-05
-0.0025,0.4553,0.00619999999999998,-0.000399999999999956,3.84399999999998e-05
-0.0025,0.455,0.00615000000000002,-0.000300000000000022,3.78225000000002e-05
-0.00200000000000006,0.4548,0.00614999999999999,-0.000499999999999945,3.78224999999999e-05
-0.00199999999999978,0.4546,0.00609999999999999,-0.000600000000000045,3.72099999999999e-05
-0.0025,0.4544,0.00609999999999999,-0.000600000000000045,3.72099999999999e-05
-0.0025,0.4541,0.00605,-0.000500000000000056,3.66025e-05
-0.00200000000000006,0.4539,0.00605,-0.000700000000000034,3.66025e-05
-0.00200000000000006,0.4537,0.00600000000000001,-0.000800000000000023,3.60000000000001e-05
-0.00200000000000006,0.4535,0.00600000000000001,-0.000800000000000023,3.60000000000001e-05
-0.00200000000000006,0.4533,0.00594999999999998,-0.000899999999999956,3.54024999999998e-05
-0.00199999999999978,0.4531,0.00595000000000001,-0.000900000000000012,3.54025000000001e-05
-0.0025,0.4529,0.00589999999999999,-0.00100000000000006,3.48099999999999e-05
-0.0025,0.4526,0.00590000000000002,-0.000800000000000023,3.48100000000002e-05
-0.00200000000000006,0.4524,0.00589999999999999,-0.000800000000000078,3.48099999999999e-05
-0.00200000000000006,0.4522,0.00589999999999999,-0.000799999999999967,3.48099999999999e-05
-0.00149999999999983,0.452,0.00590000000000002,-0.000800000000000023,3.48100000000002e-05
-0.00150000000000011,0.4519,0.00589999999999999,-0.00100000000000006,3.48099999999999e-05
-0.00200000000000006,0.4517,0.00595000000000001,-0.000900000000000012,3.54025000000001e-05
-0.00200000000000006,0.4515,0.00595000000000001,-0.000900000000000012,3.54025000000001e-05
-0.00200000000000006,0.4513,0.00594999999999998,-0.000899999999999956,3.54024999999998e-05
-0.00199999999999978,0.4511,0.00595000000000001,-0.000900000000000012,3.54025000000001e-05
-0.00200000000000006,0.4509,0.00594999999999998,-0.000900000000000067,3.54024999999998e-05
-0.00150000000000011,0.4507,0.00595000000000001,-0.000900000000000012,3.54025000000001e-05
-0.00149999999999983,0.4506,0.00590000000000002,-0.001,3.48100000000002e-05
-0.00200000000000006,0.4504,0.00595000000000001,-0.000900000000000012,3.54025000000001e-05
-0.00200000000000006,0.4502,0.00595000000000001,-0.000900000000000012,3.54025000000001e-05
-0.00149999999999983,0.45,0.00595000000000001,-0.000900000000000012,3.54025000000001e-05
-0.00150000000000011,0.4499,0.00594999999999998,-0.00110000000000005,3.54024999999998e-05
-0.00200000000000006,0.4497,0.00589999999999999,-0.000999999999999945,3.48099999999999e-05
-0.00200000000000006,0.4495,0.00595000000000001,-0.000900000000000012,3.54025000000001e-05
-0.00200000000000006,0.4493,0.00594999999999998,-0.000899999999999956,3.54024999999998e-05
-0.00149999999999983,0.4491,0.00595000000000001,-0.000900000000000012,3.54025000000001e-05
-0.00150000000000011,0.449,0.00595000000000001,-0.00109999999999999,3.54025000000001e-05
-0.00200000000000006,0.4488,0.00594999999999998,-0.000899999999999956,3.54024999999998e-05
-0.00149999999999983,0.4486,0.00595000000000001,-0.000900000000000012,3.54025000000001e-05
-0.00150000000000011,0.4485,0.00595000000000001,-0.00109999999999999,3.54025000000001e-05
-0.00200000000000006,0.4483,0.00594999999999998,-0.000899999999999956,3.54024999999998e-05
-0.00149999999999983,0.4481,0.00595000000000001,-0.000900000000000012,3.54025000000001e-05
-0.00150000000000011,0.448,0.00595000000000001,-0.00109999999999999,3.54025000000001e-05
-0.00150000000000011,0.4478,0.00594999999999998,-0.000899999999999956,3.54024999999998e-05
-0.00149999999999983,0.4477,0.00595000000000001,-0.00109999999999999,3.54025000000001e-05
-0.00149999999999983,0.4475,0.00595000000000001,-0.000900000000000012,3.54025000000001e-05
-0.00150000000000011,0.4474,0.00594999999999998,-0.00110000000000005,3.54024999999998e-05
-0.00150000000000011,0.4472,0.00594999999999998,-0.000899999999999956,3.54024999999998e-05
-0.00149999999999983,0.4471,0.00595000000000001,-0.00109999999999999,3.54025000000001e-05
-0.00150000000000011,0.4469,0.00595000000000001,-0.000900000000000012,3.54025000000001e-05
-0.00150000000000011,0.4468,0.00589999999999999,-0.000999999999999945,3.48099999999999e-05
-0.00149999999999983,0.4466,0.00595000000000001,-0.000900000000000012,3.54025000000001e-05
-0.00099999999999989,0.4465,0.00590000000000002,-0.001,3.48100000000002e-05
-0.00150000000000011,0.4464,0.00589999999999999,-0.00100000000000006,3.48099999999999e-05
-0.00150000000000011,0.4462,0.00594999999999998,-0.000899999999999956,3.54024999999998e-05
-0.00099999999999989,0.4461,0.00590000000000002,-0.001,3.48100000000002e-05
-0.00099999999999989,0.446,0.00590000000000002,-0.001,3.48100000000002e-05
-0.00150000000000011,0.4459,0.00589999999999999,-0.00100000000000006,3.48099999999999e-05
-0.00150000000000011,0.4457,0.00584999999999999,-0.000899999999999956,3.42224999999999e-05
-0.00099999999999989,0.4456,0.00584999999999999,-0.000899999999999956,3.42224999999999e-05
-0.00099999999999989,0.4455,0.00585000000000002,-0.000900000000000012,3.42225000000003e-05
-0.00100000000000017,0.4454,0.00584999999999999,-0.000900000000000067,3.42224999999999e-05
-0.00100000000000017,0.4453,0.0058,-0.000999999999999945,3.364e-05
-0.00099999999999989,0.4452,0.0058,-0.000999999999999945,3.364e-05
-0.00099999999999989,0.4451,0.0058,-0.000999999999999945,3.364e-05
-0.00099999999999989,0.445,0.0058,-0.00100000000000006,3.364e-05
-0.00100000000000017,0.4449,0.0058,-0.00100000000000006,3.364e-05
-0.00100000000000017,0.4448,0.00575000000000001,-0.000899999999999956,3.30625000000001e-05
-0.00099999999999989,0.4447,0.00575000000000001,-0.000899999999999956,3.30625000000001e-05
-0.00099999999999989,0.4446,0.00575000000000001,-0.000899999999999956,3.30625000000001e-05
-0.00099999999999989,0.4445,0.00569999999999998,-0.000800000000000023,3.24899999999998e-05
-0.000499999999999945,0.4444,0.00569999999999998,-0.000800000000000023,3.24899999999998e-05
-0.000500000000000222,0.4444,0.00570000000000001,-0.00100000000000006,3.24900000000001e-05
-0.00100000000000017,0.4443,0.00565000000000002,-0.000899999999999956,3.19225000000002e-05
-0.00099999999999989,0.4442,0.00565000000000002,-0.000899999999999956,3.19225000000002e-05
-0.000499999999999945,0.4441,0.00559999999999999,-0.000800000000000023,3.13599999999999e-05
-0.000499999999999945,0.4441,0.00559999999999999,-0.001,3.13599999999999e-05
-0.00099999999999989,0.444,0.00555,-0.000900000000000012,3.08025e-05
-0.000499999999999945,0.4439,0.00559999999999999,-0.000800000000000023,3.13599999999999e-05
-0.000500000000000222,0.4439,0.00555,-0.000900000000000012,3.08025e-05
-0.000500000000000222,0.4438,0.0055,-0.000799999999999912,3.02500000000001e-05
-0.000499999999999945,0.4438,0.00549999999999998,-0.000999999999999945,3.02499999999997e-05
-0.000499999999999945,0.4437,0.00549999999999998,-0.000799999999999967,3.02499999999997e-05
-0.000499999999999945,0.4437,0.00544999999999998,-0.000899999999999956,2.97024999999998e-05
-0.000499999999999945,0.4436,0.00545000000000001,-0.000900000000000012,2.97025000000001e-05
-0.000499999999999945,0.4436,0.00545000000000001,-0.000900000000000012,2.97025000000001e-05
-0.000499999999999945,0.4435,0.00540000000000002,-0.000800000000000023,2.91600000000002e-05
-0.000499999999999945,0.4435,0.00535000000000002,-0.000900000000000012,2.86225000000002e-05
-0.000499999999999945,0.4434,0.00535000000000002,-0.000700000000000034,2.86225000000002e-05
0,0.4434,0.0053,-0.000800000000000078,2.809e-05
-0.000499999999999945,0.4434,0.00534999999999999,-0.000900000000000067,2.86224999999999e-05
-0.000499999999999945,0.4433,0.0053,-0.000800000000000078,2.809e-05
-0.000500000000000222,0.4433,0.0053,-0.000800000000000078,2.809e-05
-0.000500000000000222,0.4432,0.00525,-0.000699999999999978,2.75625e-05
0,0.4432,0.00525,-0.000699999999999978,2.75625e-05
-0.000499999999999945,0.4432,0.00520000000000001,-0.000799999999999967,2.70400000000001e-05
-0.000499999999999945,0.4431,0.00520000000000001,-0.000599999999999989,2.70400000000001e-05
0,0.4431,0.00515000000000002,-0.000699999999999978,2.65225000000002e-05
0,0.4431,0.00515000000000002,-0.000699999999999978,2.65225000000002e-05
-0.000499999999999945,0.4431,0.00514999999999999,-0.000900000000000012,2.65224999999999e-05
-0.000499999999999945,0.443,0.00514999999999999,-0.000700000000000034,2.65224999999999e-05
0,0.443,0.00509999999999999,-0.000800000000000023,2.60099999999999e-05
-0.000499999999999945,0.443,0.00509999999999999,-0.000800000000000023,2.60099999999999e-05
-0.000499999999999945,0.4429,0.00505,-0.000700000000000034,2.55025e-05
0,0.4429,0.00505,-0.000700000000000034,2.55025e-05
-0.000499999999999945,0.4429,0.005,-0.000800000000000023,2.5e-05
-0.000499999999999945,0.4428,0.00505,-0.000700000000000034,2.55025e-05
-0.000500000000000222,0.4428,0.005,-0.000800000000000023,2.5e-05
-0.000500000000000222,0.4427,0.005,-0.000599999999999934,2.5e-05
0,0.4427,0.00499999999999998,-0.000799999999999967,2.49999999999998e-05
-0.000499999999999945,0.4427,0.00499999999999998,-0.000799999999999967,2.49999999999998e-05
